timestamp,roll,pitch,yaw,thrust
193020568,0.1335954,-0.015689943,-0.7853982,0.0
193052612,0.04939554,0.024364268,-0.7853982,0.0
193084568,-0.026263162,0.04005174,-0.7853982,0.0
193116611,-0.064713284,0.007362131,-0.7853982,0.0
193148562,-0.051365733,-0.025870811,-0.7853982,0.0
193176617,-0.027754372,-0.03407227,-0.7853982,0.0
193208614,-0.022895485,-0.043127492,-0.7853982,0.0
193240616,-0.049570546,-0.06126046,-0.7853982,0.0
193272632,-0.07775678,-0.09946033,-0.7853982,0.0
193304568,-0.0793387,-0.13663897,-0.7853982,0.0
193336621,-0.049443003,-0.1572802,-0.7853982,0.0
193368598,-0.0020869726,-0.19005427,-0.7853982,0.0
193400616,0.048331466,-0.2550724,-0.7853982,0.0
193428563,0.08765294,-0.32477847,-0.7853982,0.0
193460610,0.10851416,-0.4099117,-0.7853982,0.0
193492613,0.11272187,-0.47492445,-0.7853982,0.0
193524624,0.12724559,-0.4650182,-0.7853982,0.0
193556629,0.12785937,-0.40797412,-0.7853982,0.0
193588626,0.08868635,-0.362271,-0.7853982,0.0
193620611,-0.01653317,-0.3546837,-0.7853982,0.0
193652599,-0.16471969,-0.39958283,-0.7853982,0.0
193680566,-0.28378004,-0.43816596,-0.7853982,0.0
193712618,-0.37176922,-0.44293085,-0.7853982,0.0
193744617,-0.39950237,-0.4051598,-0.7853982,0.0
193776611,-0.3870975,-0.3393572,-0.7853982,0.0
193808622,-0.35999507,-0.27713862,-0.7853982,0.0
193840563,-0.32367444,-0.22844993,-0.7853982,0.0
193872566,-0.2885459,-0.20751493,-0.7853982,0.0
193900565,-0.27174518,-0.22981195,-0.7853982,0.0
193933414,-0.26639214,-0.2839045,-0.7853982,0.0
193965419,-0.26325265,-0.3087165,-0.7853982,0.0
193997411,-0.26875013,-0.31489912,-0.7853982,0.0
194029373,-0.30170062,-0.32096666,-0.7853982,0.0
194061430,-0.38497815,-0.31831798,-0.7853982,0.0
194093361,-0.5102192,-0.28922597,-0.7853982,0.0
194125368,-0.6261598,-0.23245038,-0.7853982,0.0
194153416,-0.6925033,-0.14811668,-0.7853982,0.0
194185426,-0.72375715,-0.03775177,-0.7853982,0.0
194217367,-0.7406551,0.027091492,-0.7853982,0.0
194249366,-0.7632748,0.012907444,-0.7853982,0.0
194281368,-0.7773899,-0.06678727,-0.7853982,0.0
194313427,-0.76942873,-0.17226976,-0.7853982,0.0
194345446,-0.73756254,-0.27005878,-0.7853982,0.0
194377422,-0.67603725,-0.31528887,-0.7853982,0.0
194405415,-0.59923834,-0.3083044,-0.7853982,0.0
194437412,-0.5205451,-0.25400388,-0.7853982,0.0
194469400,-0.48273915,-0.19388859,-0.7853982,0.0
194501399,-0.49167508,-0.19372699,-0.7853982,0.0
194533388,-0.50072116,-0.23354082,-0.7853982,0.0
194565421,-0.49124324,-0.23350196,-0.7853982,0.0
194597361,-0.49514428,-0.16123918,-0.7853982,0.0
194629420,-0.53289574,-0.07005486,-0.7853982,0.0
194657415,-0.59331554,-0.025373932,-0.7853982,0.0
194689428,-0.68427026,-0.010809513,-0.7853982,0.0
194721437,-0.76426363,-0.01908625,-0.7853982,0.0
194753428,-0.7954429,-0.036017053,-0.7853982,0.0
194785368,-0.78287774,-0.033876363,-0.7853982,0.0
194817396,-0.7547697,0.02318622,-0.7853982,0.0
194849362,-0.71101546,0.08704082,-0.7853982,0.0
194881415,-0.67840344,0.10537956,-0.7853982,0.0
194909421,-0.6649918,0.08673703,-0.7853982,0.0
194941416,-0.6473206,0.055437077,-0.7853982,0.0
194973414,-0.6371529,0.018932257,-0.7853982,0.0
195005423,-0.654638,-0.0047345906,-0.7853982,0.0
195037375,-0.67566323,0.0037609779,-0.7853982,0.0
195069363,-0.6898493,0.0056574363,-0.7853982,0.0
195101396,-0.7098364,-0.0008814595,-0.7853982,0.0
195133403,-0.7621165,0.0163717,-0.7853982,0.0
195161425,-0.83431315,0.071210474,-0.7853982,0.0
195193412,-0.9192084,0.16240995,-0.7853982,0.0
195225430,-0.9741255,0.25559324,-0.7853982,0.0
195258214,-0.97515947,0.2852932,-0.7853982,0.0
195290215,-0.94908905,0.26295376,-0.7853982,0.0
195322217,-0.9458338,0.2314643,-0.7853982,0.0
195350228,-0.9649342,0.17887954,-0.7853982,0.0
195382238,-0.99785805,0.09111332,-0.7853982,0.0
195414229,-1.0180535,-0.028252078,-0.7853982,0.0
195446215,-1.0023738,-0.16275506,-0.7853982,0.0
195478213,-0.9745806,-0.29166937,-0.7853982,0.0
195510230,-0.9755788,-0.37603468,-0.7853982,0.0
195542216,-1.023915,-0.41324848,-0.7853982,0.0
195574238,-1.0982003,-0.401019,-0.7853982,0.0
195602200,-1.1461238,-0.3456984,-0.7853982,0.0
195634271,-1.1830266,-0.2408539,-0.7853982,0.0
195666242,-1.2087877,-0.12804537,-0.7853982,0.0
195698217,-1.2207135,-0.059906036,-0.7853982,0.0
195730223,-1.2341912,-0.041790593,-0.7853982,0.0
195762241,-1.2447301,-0.05629386,-0.7853982,0.0
195794232,-1.2347885,-0.07592408,-0.7853982,0.0
195826213,-1.1954346,-0.072248936,-0.7853982,0.0
195854229,-1.1372901,-0.06567265,-0.7853982,0.0
195886202,-1.0689937,-0.08956754,-0.7853982,0.0
195918204,-1.0165262,-0.14073631,-0.7853982,0.0
195950221,-0.98148245,-0.17721786,-0.7853982,0.0
195982237,-0.9556106,-0.20974748,-0.7853982,0.0
196014230,-0.943667,-0.24934903,-0.7853982,0.0
196046166,-0.9602016,-0.33351302,-0.7853982,0.0
196078216,-0.9850477,-0.45796666,-0.7853982,0.0
196106211,-1.0059962,-0.5459595,-0.7853982,0.0
196138223,-1.0266064,-0.60934985,-0.7853982,0.0
196170219,-1.0438075,-0.6269713,-0.7853982,0.0
196202226,-1.0714506,-0.65561044,-0.7853982,0.0
196234218,-1.1058309,-0.7147185,-0.7853982,0.0
196266244,-1.1319513,-0.7877311,-0.7853982,0.0
196298215,-1.1464809,-0.789899,-0.7853982,0.0
196330217,-1.1382767,-0.6870605,-0.7853982,0.0
196358222,-1.1121092,-0.56957304,-0.7853982,0.0
196390217,-1.0996001,-0.47336724,-0.7853982,0.0
196422214,-1.1259015,-0.45120254,-0.7853982,0.0
196454226,-1.1428969,-0.4818929,-0.7853982,0.0
196486197,-1.1281648,-0.5085356,-0.7853982,0.0
196518197,-1.0919063,-0.5008905,-0.7853982,0.0
196550231,-1.0296584,-0.46163455,-0.7853982,0.0
196582239,-0.96041334,-0.44922686,-0.7853982,0.0
196611052,-0.90152985,-0.4658339,-0.7853982,0.0
196643047,-0.85132116,-0.49948838,-0.7853982,0.0
196675039,-0.8028091,-0.5311512,-0.7853982,0.0
196707048,-0.7315895,-0.52356493,-0.7853982,0.0
196739038,-0.669423,-0.49708444,-0.7853982,0.0
196771056,-0.6397671,-0.49065724,-0.7853982,0.0
196799051,-0.6445359,-0.5263804,-0.7853982,0.0
196831065,-0.6876698,-0.58834666,-0.7853982,0.0
196863075,-0.74775684,-0.6167836,-0.7853982,0.0
196895042,-0.7911296,-0.5795721,-0.7853982,0.0
196927077,-0.799866,-0.48970872,-0.7853982,0.0
196959069,-0.768243,-0.41426763,-0.7853982,0.0
196991060,-0.70552826,-0.36631563,-0.7853982,0.0
197023062,-0.63053447,-0.33306617,-0.7853982,0.0
197055032,-0.56657475,-0.30522197,-0.7853982,0.0
197083049,-0.5264258,-0.27882418,-0.7853982,0.0
197115056,-0.50387526,-0.24512716,-0.7853982,0.0
197147071,-0.50865877,-0.23461947,-0.7853982,0.0
197179050,-0.52987504,-0.23650084,-0.7853982,0.0
197211048,-0.54262877,-0.23160167,-0.7853982,0.0
197243057,-0.5514978,-0.20487332,-0.7853982,0.0
197275042,-0.57465744,-0.1537799,-0.7853982,0.0
197303060,-0.6092442,-0.10296889,-0.7853982,0.0
197335042,-0.6534987,-0.069783255,-0.7853982,0.0
197367059,-0.68416095,-0.02326922,-0.7853982,0.0
197399068,-0.6842667,0.037005816,-0.7853982,0.0
197431068,-0.6583449,0.054647435,-0.7853982,0.0
197463060,-0.622399,0.040778484,-0.7853982,0.0
197495041,-0.6174077,0.022361755,-0.7853982,0.0
197527074,-0.6456066,0.007373074,-0.7853982,0.0
197559049,-0.6884374,0.00949402,-0.7853982,0.0
197587036,-0.72139853,0.024950564,-0.7853982,0.0
197619038,-0.737101,0.054666758,-0.7853982,0.0
197651075,-0.72690105,0.08651696,-0.7853982,0.0
197683055,-0.7171787,0.07571939,-0.7853982,0.0
197715057,-0.71550894,0.029373959,-0.7853982,0.0
197747071,-0.7183447,-0.00059180346,-0.7853982,0.0
197779064,-0.7204967,0.01525919,-0.7853982,0.0
197811046,-0.70566183,0.09646356,-0.7853982,0.0
197839042,-0.68969357,0.17324029,-0.7853982,0.0
197871807,-0.6858408,0.19627367,-0.7853982,0.0
197903821,-0.70235574,0.16514999,-0.7853982,0.0
197935820,-0.72775483,0.13462545,-0.7853982,0.0
197967766,-0.73688734,0.1324938,-0.7853982,0.0
197999780,-0.71441364,0.14395672,-0.7853982,0.0
198027820,-0.6669823,0.14252225,-0.7853982,0.0
198059820,-0.5876959,0.14134766,-0.7853982,0.0
198091832,-0.50427705,0.14656666,-0.7853982,0.0
198123767,-0.43242154,0.15253296,-0.7853982,0.0
198155799,-0.38197365,0.14889207,-0.7853982,0.0
198187767,-0.36156812,0.13629647,-0.7853982,0.0
198219772,-0.367723,0.10318633,-0.7853982,0.0
198251815,-0.3818674,0.038818214,-0.7853982,0.0
198279816,-0.3814836,-0.01066264,-0.7853982,0.0
198311819,-0.37082568,-0.038835414,-0.7853982,0.0
198343821,-0.3738484,-0.02179404,-0.7853982,0.0
198375817,-0.40918857,0.02152037,-0.7853982,0.0
198407769,-0.48556054,0.042275425,-0.7853982,0.0
198439803,-0.5708062,0.038731426,-0.7853982,0.0
198471818,-0.61982876,0.04738448,-0.7853982,0.0
198503821,-0.6358327,0.034853138,-0.7853982,0.0
198531830,-0.6402271,0.0070427144,-0.7853982,0.0
198563828,-0.6597649,-0.023980327,-0.7853982,0.0
198595821,-0.69711226,-0.029321315,-0.7853982,0.0
198627818,-0.7403087,-0.003274441,-0.7853982,0.0
198659767,-0.7823671,0.03166005,-0.7853982,0.0
198691840,-0.80329967,0.056845393,-0.7853982,0.0
198723768,-0.80074495,0.07135789,-0.7853982,0.0
198755803,-0.7895753,0.07174388,-0.7853982,0.0
198783824,-0.77645826,0.052101944,-0.7853982,0.0
198815834,-0.7524224,0.007824016,-0.7853982,0.0
198848565,-0.71547127,-0.010007344,-0.7853982,0.0
198880565,-0.66465896,0.04202556,-0.7853982,0.0
198912626,-0.6308209,0.11418354,-0.7853982,0.0
198944566,-0.6403281,0.116309755,-0.7853982,0.0
198972618,-0.67185426,0.08508456,-0.7853982,0.0
199004617,-0.71107537,0.05590175,-0.7853982,0.0
199036568,-0.72823244,0.05096923,-0.7853982,0.0
199068613,-0.7106031,0.07909334,-0.7853982,0.0
199100564,-0.6523874,0.12143006,-0.7853982,0.0
199132662,-0.55909586,0.15379642,-0.7853982,0.0
199164611,-0.46649402,0.1720249,-0.7853982,0.0
199196616,-0.39796662,0.18499771,-0.7853982,0.0
199224611,-0.35933873,0.19340669,-0.7853982,0.0
199256615,-0.34619436,0.18801354,-0.7853982,0.0
199288627,-0.35404316,0.14910164,-0.7853982,0.0
199320614,-0.357044,0.09245587,-0.7853982,0.0
199352565,-0.34683526,0.047741197,-0.7853982,0.0
199384562,-0.34259084,0.03186153,-0.7853982,0.0
199416634,-0.36931747,0.053074934,-0.7853982,0.0
199448563,-0.42603293,0.06990622,-0.7853982,0.0
199476611,-0.48716417,0.06922119,-0.7853982,0.0
199508602,-0.5449802,0.10954167,-0.7853982,0.0
199540597,-0.5726105,0.15323918,-0.7853982,0.0
199572617,-0.5668509,0.14447963,-0.7853982,0.0
199604669,-0.55265445,0.11742891,-0.7853982,0.0
199636566,-0.5670182,0.087929845,-0.7853982,0.0
199668618,-0.61365485,0.061417364,-0.7853982,0.0
199700633,-0.67290473,0.057349928,-0.7853982,0.0
199728618,-0.7103606,0.06960881,-0.7853982,0.0
199760614,-0.7226049,0.09927857,-0.7853982,0.0
199792615,-0.7083136,0.11918089,-0.7853982,0.0
199824607,-0.6804165,0.1006501,-0.7853982,0.0
199856632,-0.6457499,0.051350154,-0.7853982,0.0
199888565,-0.6066522,-0.0015887134,-0.7853982,0.0
199920617,-0.53773224,-0.007985379,-0.7853982,0.0
199952568,-0.45560384,0.03222229,-0.7853982,0.0
199980613,-0.41688722,0.057361916,-0.7853982,0.0
200012632,-0.422958,0.028814163,-0.7853982,0.0
200044628,-0.4748323,-0.0123759555,-0.7853982,0.0
200076568,-0.551269,-0.029372226,-0.7853982,0.0
200108599,-0.61574733,0.018409118,-0.7853982,0.0
200140566,-0.6381744,0.109462395,-0.7853982,0.0
200172622,-0.61599696,0.17944258,-0.7853982,0.0
200204576,-0.56706154,0.20377454,-0.7853982,0.0
200232565,-0.5225444,0.19480294,-0.7853982,0.0
200264613,-0.47110653,0.17665787,-0.7853982,0.0
200296614,-0.41522783,0.17748299,-0.7853982,0.0
200328611,-0.37658423,0.20130084,-0.7853982,0.0
200360565,-0.36410308,0.20390806,-0.7853982,0.0
200393367,-0.35581842,0.16292891,-0.7853982,0.0
200425419,-0.33957824,0.13795353,-0.7853982,0.0
200453368,-0.3342356,0.15957418,-0.7853982,0.0
200485448,-0.36261082,0.22672532,-0.7853982,0.0
200517367,-0.42916796,0.29237098,-0.7853982,0.0
200549413,-0.51159966,0.30037025,-0.7853982,0.0
200581424,-0.5782937,0.28794497,-0.7853982,0.0
200613430,-0.6213259,0.25476664,-0.7853982,0.0
200645396,-0.63924754,0.22470081,-0.7853982,0.0
200677403,-0.64710855,0.23092082,-0.7853982,0.0
200705416,-0.67342204,0.25727782,-0.7853982,0.0
200737412,-0.72454715,0.26556212,-0.7853982,0.0
200769415,-0.78284025,0.24955146,-0.7853982,0.0
200801413,-0.8209596,0.21658179,-0.7853982,0.0
200833389,-0.82049006,0.18715987,-0.7853982,0.0
200865366,-0.7928889,0.16231215,-0.7853982,0.0
200897363,-0.7584741,0.11804727,-0.7853982,0.0
200929405,-0.7194591,0.05588031,-0.7853982,0.0
200957424,-0.6862581,0.001946077,-0.7853982,0.0
200989423,-0.63724715,-0.024640001,-0.7853982,0.0
201021413,-0.57782376,0.005126156,-0.7853982,0.0
201053427,-0.551132,0.055986203,-0.7853982,0.0
201085388,-0.5742383,0.035427526,-0.7853982,0.0
201117365,-0.6199935,-0.03064428,-0.7853982,0.0
201149414,-0.6607574,-0.090746984,-0.7853982,0.0
201181422,-0.6748861,-0.11027869,-0.7853982,0.0
201209399,-0.65587974,-0.089448854,-0.7853982,0.0
201241421,-0.60388863,-0.039349664,-0.7853982,0.0
201273432,-0.5382668,0.01548631,-0.7853982,0.0
201305368,-0.4790987,0.05015166,-0.7853982,0.0
201337382,-0.4306593,0.072634704,-0.7853982,0.0
201369411,-0.394586,0.101889186,-0.7853982,0.0
201397411,-0.37299055,0.13232633,-0.7853982,0.0
201430197,-0.35715282,0.14990236,-0.7853982,0.0
201462219,-0.35207212,0.12468488,-0.7853982,0.0
201494233,-0.35137168,0.07814377,-0.7853982,0.0
201526165,-0.35680372,0.057165775,-0.7853982,0.0
201558215,-0.38354343,0.08318962,-0.7853982,0.0
201590166,-0.44700602,0.13718261,-0.7853982,0.0
201622221,-0.5214987,0.17529997,-0.7853982,0.0
201650217,-0.5707153,0.2181247,-0.7853982,0.0
201682165,-0.596512,0.26413506,-0.7853982,0.0
201714218,-0.5991961,0.25190398,-0.7853982,0.0
201746217,-0.6010118,0.19996776,-0.7853982,0.0
201778219,-0.6359178,0.15939635,-0.7853982,0.0
201810232,-0.70735997,0.14471193,-0.7853982,0.0
201842216,-0.7846454,0.13729481,-0.7853982,0.0
201874216,-0.84448814,0.119794704,-0.7853982,0.0
201902218,-0.8781145,0.10282174,-0.7853982,0.0
201934241,-0.8875463,0.081358954,-0.7853982,0.0
201966237,-0.8668055,0.041162457,-0.7853982,0.0
201998216,-0.8350899,-0.011386933,-0.7853982,0.0
202030206,-0.8067435,-0.06530788,-0.7853982,0.0
202062222,-0.77598643,-0.082473725,-0.7853982,0.0
202094233,-0.7224867,-0.02502193,-0.7853982,0.0
202126221,-0.6764853,0.035893895,-0.7853982,0.0
202154231,-0.6624557,0.0082111405,-0.7853982,0.0
202186232,-0.67214984,-0.07511431,-0.7853982,0.0
202218229,-0.6980397,-0.14405099,-0.7853982,0.0
202250218,-0.7079103,-0.14922054,-0.7853982,0.0
202282229,-0.67011714,-0.083222166,-0.7853982,0.0
202314230,-0.5893245,-0.0028113334,-0.7853982,0.0
202346198,-0.49219,0.036746204,-0.7853982,0.0
202378168,-0.4118234,0.031101437,-0.7853982,0.0
202406219,-0.36128056,0.023750141,-0.7853982,0.0
202438226,-0.32184827,0.03694834,-0.7853982,0.0
202470212,-0.30114275,0.07369287,-0.7853982,0.0
202502215,-0.2974297,0.09844184,-0.7853982,0.0
202534231,-0.29490668,0.06730896,-0.7853982,0.0
202566217,-0.26963666,0.005133887,-0.7853982,0.0
202598224,-0.23850286,-0.055696655,-0.7853982,0.0
202630197,-0.23170614,-0.089931674,-0.7853982,0.0
202658218,-0.25661278,-0.08481065,-0.7853982,0.0
202690215,-0.3068891,-0.08037241,-0.7853982,0.0
202722236,-0.36172935,-0.08531514,-0.7853982,0.0
202754233,-0.39580488,-0.073956534,-0.7853982,0.0
202786232,-0.39938414,-0.0835502,-0.7853982,0.0
202819057,-0.3774353,-0.11590186,-0.7853982,0.0
202851050,-0.37242728,-0.14072302,-0.7853982,0.0
202879042,-0.39937183,-0.14010479,-0.7853982,0.0
202911057,-0.45311576,-0.1334866,-0.7853982,0.0
202943053,-0.5164336,-0.13115948,-0.7853982,0.0
202975053,-0.56244934,-0.12502885,-0.7853982,0.0
203007081,-0.580501,-0.11842171,-0.7853982,0.0
203039056,-0.5737466,-0.12057428,-0.7853982,0.0
203071078,-0.5563935,-0.13590677,-0.7853982,0.0
203103062,-0.53353983,-0.15509102,-0.7853982,0.0
203131033,-0.5022151,-0.15799463,-0.7853982,0.0
203163087,-0.44061407,-0.11125925,-0.7853982,0.0
203195031,-0.3770135,-0.025659434,-0.7853982,0.0
203227049,-0.3505491,0.010868323,-0.7853982,0.0
203259053,-0.36858383,-0.030188918,-0.7853982,0.0
203291055,-0.41873556,-0.09757863,-0.7853982,0.0
203323073,-0.47362572,-0.12812321,-0.7853982,0.0
203355049,-0.4987133,-0.08533743,-0.7853982,0.0
203383048,-0.4826575,-0.022161562,-0.7853982,0.0
203415032,-0.42453533,0.031837814,-0.7853982,0.0
203447031,-0.34976003,0.05126042,-0.7853982,0.0
203479060,-0.28426278,0.039064415,-0.7853982,0.0
203511077,-0.22916113,0.030241234,-0.7853982,0.0
203543072,-0.20258477,0.043402176,-0.7853982,0.0
203575037,-0.21422604,0.036939304,-0.7853982,0.0
203607047,-0.22727388,-0.00034174358,-0.7853982,0.0
203635041,-0.21355227,-0.032163545,-0.7853982,0.0
203667053,-0.1818981,-0.074202225,-0.7853982,0.0
203699052,-0.17937079,-0.11334052,-0.7853982,0.0
203731007,-0.21943471,-0.13496816,-0.7853982,0.0
203763071,-0.2888671,-0.1406469,-0.7853982,0.0
203795036,-0.365942,-0.09624767,-0.7853982,0.0
203827070,-0.42022604,0.020393899,-0.7853982,0.0
203859043,-0.43262237,0.12309646,-0.7853982,0.0
203887042,-0.4210465,0.13960716,-0.7853982,0.0
203919057,-0.42867362,0.0759482,-0.7853982,0.0
203951049,-0.4715361,-0.037282955,-0.7853982,0.0
203983048,-0.52162063,-0.13290924,-0.7853982,0.0
204015037,-0.5507,-0.16607822,-0.7853982,0.0
204047031,-0.54941654,-0.13357005,-0.7853982,0.0
204079051,-0.5231138,-0.101551235,-0.7853982,0.0
204107043,-0.49261877,-0.11288935,-0.7853982,0.0
204139822,-0.45717156,-0.1497193,-0.7853982,0.0
204171821,-0.42150748,-0.17274663,-0.7853982,0.0
204203818,-0.37211707,-0.15542911,-0.7853982,0.0
204235767,-0.30472875,-0.08437143,-0.7853982,0.0
204267768,-0.25671566,0.018565921,-0.7853982,0.0
204299830,-0.25567538,0.07529377,-0.7853982,0.0
204327831,-0.30182615,0.038424548,-0.7853982,0.0
204359827,-0.3899912,-0.0734751,-0.7853982,0.0
204391814,-0.46888965,-0.17692049,-0.7853982,0.0
204423768,-0.5014736,-0.20068121,-0.7853982,0.0
204455814,-0.48232043,-0.13802932,-0.7853982,0.0
204487763,-0.4271357,-0.05315758,-0.7853982,0.0
204519818,-0.36286265,0.006515387,-0.7853982,0.0
204551803,-0.31238145,0.02112285,-0.7853982,0.0
204579825,-0.28449816,0.007075542,-0.7853982,0.0
204611816,-0.26635954,-0.00046772519,-0.7853982,0.0
204643823,-0.26039594,0.0048623662,-0.7853982,0.0
204675813,-0.26728487,0.0060362676,-0.7853982,0.0
204707763,-0.2635714,-0.00975002,-0.7853982,0.0
204739820,-0.24957782,-0.02758966,-0.7853982,0.0
204771824,-0.25278494,-0.009337364,-0.7853982,0.0
204803816,-0.28892067,0.07699368,-0.7853982,0.0
204831820,-0.33340782,0.17425166,-0.7853982,0.0
204863834,-0.3901222,0.23285565,-0.7853982,0.0
204895814,-0.43657035,0.22649321,-0.7853982,0.0
204927765,-0.47153303,0.15042347,-0.7853982,0.0
204959818,-0.5011884,0.04700467,-0.7853982,0.0
204991835,-0.5302282,-0.037719257,-0.7853982,0.0
205023767,-0.56903315,-0.07256879,-0.7853982,0.0
205055819,-0.61075777,-0.05675307,-0.7853982,0.0
205083801,-0.63760364,-0.03647636,-0.7853982,0.0
205115829,-0.6535216,-0.03218074,-0.7853982,0.0
205148626,-0.64651525,-0.054434046,-0.7853982,0.0
205180615,-0.6024113,-0.08001922,-0.7853982,0.0
205212622,-0.5433995,-0.10958955,-0.7853982,0.0
205244564,-0.49800178,-0.16159609,-0.7853982,0.0
205272565,-0.4588454,-0.21262671,-0.7853982,0.0
205304603,-0.39755788,-0.22160739,-0.7853982,0.0
205336602,-0.34453544,-0.16759704,-0.7853982,0.0
205368617,-0.34244442,-0.12759101,-0.7853982,0.0
205400636,-0.40600675,-0.1350683,-0.7853982,0.0
205432620,-0.5099394,-0.15317261,-0.7853982,0.0
205464632,-0.6071578,-0.15639892,-0.7853982,0.0
205496560,-0.66578376,-0.12735502,-0.7853982,0.0
205524564,-0.6754269,-0.104707845,-0.7853982,0.0
205556637,-0.6443575,-0.11715374,-0.7853982,0.0
205588625,-0.5972999,-0.14903638,-0.7853982,0.0
205620597,-0.5631248,-0.18357949,-0.7853982,0.0
205652635,-0.5383056,-0.19977282,-0.7853982,0.0
205684567,-0.5268542,-0.17902714,-0.7853982,0.0
205716637,-0.53644234,-0.14727025,-0.7853982,0.0
205748566,-0.53799266,-0.13863099,-0.7853982,0.0
205776613,-0.51647687,-0.15695982,-0.7853982,0.0
205808615,-0.48683345,-0.1880467,-0.7853982,0.0
205840568,-0.47624394,-0.19406836,-0.7853982,0.0
205872610,-0.49194807,-0.1602384,-0.7853982,0.0
205904566,-0.5198599,-0.11730968,-0.7853982,0.0
205936564,-0.5471643,-0.08862215,-0.7853982,0.0
205968619,-0.5661171,-0.048885662,-0.7853982,0.0
206000630,-0.59387654,-0.028555684,-0.7853982,0.0
206028615,-0.6330563,-0.025291042,-0.7853982,0.0
206060566,-0.69797003,-0.011832094,-0.7853982,0.0
206092631,-0.7817591,0.031823635,-0.7853982,0.0
206124612,-0.85426813,0.09846167,-0.7853982,0.0
206156565,-0.90106255,0.14996302,-0.7853982,0.0
206188610,-0.9159443,0.17255834,-0.7853982,0.0
206220616,-0.89405096,0.1796404,-0.7853982,0.0
206252566,-0.8514053,0.17830764,-0.7853982,0.0
206280568,-0.8056651,0.17441058,-0.7853982,0.0
206312630,-0.7480672,0.15745662,-0.7853982,0.0
206344610,-0.685493,0.103035435,-0.7853982,0.0
206376567,-0.6061101,0.06273379,-0.7853982,0.0
206408622,-0.5256214,0.08294961,-0.7853982,0.0
206440639,-0.47813484,0.10490672,-0.7853982,0.0
206472599,-0.47465706,0.061893538,-0.7853982,0.0
206504564,-0.5217418,-0.016555892,-0.7853982,0.0
206532566,-0.58466464,-0.08741007,-0.7853982,0.0
206564614,-0.6400099,-0.14334174,-0.7853982,0.0
206596623,-0.6588433,-0.16107723,-0.7853982,0.0
206628615,-0.63750356,-0.14471471,-0.7853982,0.0
206661367,-0.5784143,-0.13364786,-0.7853982,0.0
206693401,-0.51066995,-0.14469355,-0.7853982,0.0
